Hex Data,Length,Entropy,Label
23000000000000000000000000000000000000000000000000000000000000000000000000000000d8c4e9b30ab4262c,48,1.2905731978955792,1
240203ea0000076c00000e4884a30466dbaa081b5719878dd8c4e9b30ab4262cdbaa0a11455a1021dbaa0a11455ce6fe,48,5.037782031835941,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a142fac9298,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa09fdc0e63bd1dbaa0a142fac9298dbaa0a16dce709eddbaa0a16dd277350,48,4.569235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a15757cd461,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa09fdc0e63bd1dbaa0a15757cd461dbaa0a181d9613ecdbaa0a181d970c58,48,4.569235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a16b54cfd01,48,1.745800144570379,0
1c0104e3000000000000000041435453dbaa09fdc0e63bd1dbaa0a16b54cfd01dbaa0a195d64ebc9dbaa0a195d65fba1,48,4.485902344426085,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a50596238d6,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0a294bef0b36dbaa0a50596238d6dbaa0a531afbf0b7dbaa0a531afc5326,48,4.376629167387824,0
230000000000000000000000000000000000000000000000000000000000000000000000000000006da31d9ff5ec273e,48,1.2905731978955792,1
240203e9000007230000095f808a8dacdbaa0705d95f72e06da31d9ff5ec273edbaa0a535c91a393dbaa0a535c954bbc,48,4.970175521464346,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a518fad9f04,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0a294bef0b36dbaa0a518fad9f04dbaa0a54512d09acdbaa0a54512d8131,48,4.303508854797679,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a52c74e11d3,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0a294bef0b36dbaa0a52c74e11d3dbaa0a5588cc5c12dbaa0a5588cd0147,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a8c5cd5d80a,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0a543b8b4e3cdbaa0a8c5cd5d80adbaa0a8effb46476dbaa0a8effb59e65,48,4.384761657503724,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a8d97ab8624,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0a543b8b4e3cdbaa0a8d97ab8624dbaa0a903a565bd2dbaa0a903a59e926,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0a8ed2c0b55e,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0a543b8b4e3cdbaa0a8ed2c0b55edbaa0a91756b1769dbaa0a91756f64ec,48,4.459962500721157,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b5ba494ed5e073ed,48,1.2905731978955792,1
240303ed000002c200000efec652f733dbaa05947d1d71a0b5ba494ed5e073eddbaa0aaeab4f6f4adbaa0aaeab5247d9,48,4.970175521464346,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000fbbcda4d5fa464b1,48,1.2905731978955792,1
240201e90000010a000084e4c0a864fcdbaa05cbe50255d0fbbcda4d5fa464b1dbaa0ac5eab3cc50dbaa0ac5eab97e67,48,4.912782031835941,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ac864cc5757,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0aaa4c0d9246dbaa0ac864cc5757dbaa0acb100318bddbaa0acb10037c54,48,4.301428324170391,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ac99ac97d86,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0aaa4c0d9246dbaa0ac99ac97d86dbaa0acc45f84c75dbaa0acc45f8adb7,48,4.301428324170391,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0acad042d8b9,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0aaa4c0d9246dbaa0acad042d8b9dbaa0acd7b5c1663dbaa0acd7b5c8487,48,4.384761657503724,0
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db31e000000000,48,1.3886865525783174,0
1c0111ec000000000000000c50505300dbaa0af555cb798e83db31e000000000dbaa0af7cc5fcb94dbaa0af7cc70d2e1,48,4.157268229617389,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000073ee461ad3951a84,48,1.2489065312289125,1
240201e90000010a00008515c0a864fcdbaa05cbe50255d073ee461ad3951a84dbaa0af82f930300dbaa0af82f93ebf5,48,4.795914521951839,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b041f4751cc,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0ae23ab6cf9fdbaa0b041f4751ccdbaa0b06ca5d9d7fdbaa0b06ca5e9f4b,48,4.485902344426085,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b0571ecb317,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0ae23ab6cf9fdbaa0b0571ecb317dbaa0b08115c84f3dbaa0b08115dfbe7,48,4.569235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b06ac67f0a2,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0ae23ab6cf9fdbaa0b06ac67f0a2dbaa0b094bd782c4dbaa0b094bd8d464,48,4.569235677759418,0
1b000000000000000000000000000000000000000000000083aa7e800000000000000000000000000000000000000000,48,0.7239336579671932,0
1c0203e9000006f000000adeca068376dbaa07eabdf0030f0000000000000000dbaa0b16929702aedbaa0b16929964c1,48,4.198934896284056,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000036ff4a3c120de9e6,48,1.2905731978955792,1
240300ec00001028000013df4815c751dbaa035e77f6dd3e36ff4a3c120de9e6dbaa0b1a30d06505dbaa0b1a30d1b2f9,48,4.978308011580245,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b4046dacab9,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0b101e863e03dbaa0b4046dacab9dbaa0b431060b1f5dbaa0b43106184e2,48,4.386842188131013,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b41963da2f2,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0b101e863e03dbaa0b41963da2f2dbaa0b445fab1227dbaa0b445fab9562,48,4.418295834054491,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b42e52c3863,48,1.8031936341987844,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b7c5bd1137f,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0b6c4bdc3148dbaa0b7c5bd1137fdbaa0b7fec014f46dbaa0b7fec03c6d6,48,4.402569011092751,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b7d94194bfb,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0b6c4bdc3148dbaa0b7d94194bfbdbaa0b812433a20cdbaa0b81243400f8,48,4.365601562950724,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0b7ec9df7614,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0b6c4bdc3148dbaa0b7ec9df7614dbaa0b8259f5a783dbaa0b8259f61a56,48,4.501629167387824,0
230000000000000000000000000000000000000000000000000000000000000000000000000000008a86885bde8c4bcd,48,1.2905731978955792,1
240203e90000073200000645808a8dacdbaa0b2c9de68d728a86885bde8c4bcddbaa0b947ac6c8cfdbaa0b947aca77f0,48,4.954448698502608,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bb84e5d1805,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0bad4c0e4774dbaa0bb84e5d1805dbaa0bbaf100d7f4dbaa0bbaf101d767,48,4.323934896284056,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bb984f605a5,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0bad4c0e4774dbaa0bb984f605a5dbaa0bbc277e5e6adbaa0bbc277f628b,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bbaba324c7b,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0bad4c0e4774dbaa0bbaba324c7bdbaa0bbd5cbb42ffdbaa0bbd5cbc0c8b,48,4.418295834054491,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b7cf9016a406046c,48,1.2905731978955792,1
240303ed000002c200001037c652f733dbaa05947d1d71a0b7cf9016a406046cdbaa0becc688f338dbaa0becc68bedbe,48,4.954448698502607,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bf48cfce740,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0bef4c02b7e2dbaa0bf48cfce740dbaa0bf72c50982fdbaa0bf72c51f42d,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bf5c208aef2,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0bef4c02b7e2dbaa0bf5c208aef2dbaa0bf861426fefdbaa0bf8614385a1,48,4.418295834054491,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0bf6f78b7a11,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0bef4c02b7e2dbaa0bf6f78b7a11dbaa0bf996c783d5dbaa0bf996c8b351,48,4.501629167387824,0
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db330c00000000,48,1.3886865525783174,0
1c0211eb00000d1f00001842a2172938dbaa0afd586e27c383db330c00000000dbaa0c243a94ba88dbaa0c243a9a4a4c,48,4.636842188131014,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c30626eeb6b,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c2f4bf0144bdbaa0c30626eeb6bdbaa0c33005f5a47dbaa0c330060d716,48,4.309560814286289,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c319ab606b1,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c2f4bf0144bdbaa0c319ab606b1dbaa0c34388fa3a1dbaa0c343890a0bb,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c32d27828fd,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c2f4bf0144bdbaa0c32d27828fddbaa0c35704b9e39dbaa0c35704c1365,48,4.402569011092751,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000b84f9d32c784344f,48,1.2489065312289125,1
240103ec0000000000002f7150505300dbaa0c44bb56d8a9b84f9d32c784344fdbaa0c48d02750fedbaa0c48d034f86d,48,4.612649282740801,1
230000000000000000000000000000000000000000000000000000000000000000000000000000000bd2402fba16a8b8,48,1.2905731978955792,1
240300ec000010280000150b4815c751dbaa035e77f6dd3e0bd2402fba16a8b8dbaa0c4b0e3a136cdbaa0c4b0e3aab63,48,4.853308011580245,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c6c48398a62,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c6e4bd8e617dbaa0c6c48398a62dbaa0c6eeb85fb16dbaa0c6eeb86ec76,48,4.444235677759418,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c6d808e5817,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c6e4bd8e617dbaa0c6d808e5817dbaa0c7023bee8aadbaa0c7023bf48c0,48,4.384761657503724,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0c6eb6444170,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0c6e4bd8e617dbaa0c6eb6444170dbaa0c715972bdc4dbaa0c7159736eb3,48,4.360902344426085,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000cf042a71cf2371fd,48,1.1655731978955792,1
240201e90000001200008357c0a864fcdbaa08f604dd1cd8cf042a71cf2371fddbaa0c934dce211bdbaa0c934dd38f55,48,4.894974678246913,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ca820204f29,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0ca73acbd5f9dbaa0ca820204f29dbaa0caac34d3d0edbaa0caac34ef0f1,48,4.345175521464346,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ca95b44a1ec,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0ca73acbd5f9dbaa0ca95b44a1ecdbaa0cabfe3288a8dbaa0cabfe333f72,48,4.501629167387824,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0caa940de4be,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0ca73acbd5f9dbaa0caa940de4bedbaa0cad36f8b566dbaa0cad36fdb9a1,48,4.426428324170391,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000be72b7303f945dcf,48,1.2905731978955792,1
240203e90000073200000770808a8dacdbaa0b2c9de68d72be72b7303f945dcfdbaa0cc4928d2c52dbaa0cc49290b039,48,4.871115365169273,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000022186e683081852,48,1.2905731978955792,1
240201e90000001200008388c0a864fcdbaa08f604dd1cd8022186e683081852dbaa0cc5c4d2ddf0dbaa0cc5c4d3d97f,48,4.853308011580245,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ce42ac2acb6,48,1.8031936341987844,0
1c0104eb000000410000029941435453dbaa0cdc3e5f5bdfdbaa0ce42ac2acb6dbaa0ce6cddaa2cddbaa0ce6cddbe339,48,4.585500657991218,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ce5568c9b80,48,1.8031936341987844,0
1c0104eb000000410000029a41435453dbaa0cdc3e5f5bdfdbaa0ce5568c9b80dbaa0ce7f99d1d8adbaa0ce7f99e4e8a,48,4.67642832417039,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0ce681f6448f,48,1.8031936341987844,0
1c0104eb000000410000029b41435453dbaa0cdc3e5f5bdfdbaa0ce681f6448fdbaa0ce924f0a48edbaa0ce924f1f7c3,48,4.7180949908370575,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000464f99e4db8b1146,48,1.2489065312289125,1
240201e900000012000083bec0a864fcdbaa08f604dd1cd8464f99e4db8b1146dbaa0cfc088704ecdbaa0cfc08885cf7,48,4.754247855285174,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d20180e38a6,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa0cde00000000dbaa0d20180e38a6dbaa0d22a044dbabdbaa0d22a044e431,48,4.151026637735522,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d2151e63626,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa0cde00000000dbaa0d2151e63626dbaa0d23d9dd1db4dbaa0d23d9dd30d5,48,4.267894147619623,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d228a134cde,48,1.8031936341987844,0
1c010de300000010000000204e495354dbaa0cde00000000dbaa0d228a134cdedbaa0d25120e090fdbaa0d25120e103d,48,4.184560814286289,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000dd8ec11f36cd662b,48,1.2905731978955792,1
240303ed000002c200001171c652f733dbaa05947d1d71a0dd8ec11f36cd662bdbaa0d2c18495400dbaa0d2c184c4d12,48,4.936641344913578,1
db0011fa00000000000103fe0000000000000000000000000000000000000000000000000000000083db343800000000,48,1.3886865525783174,0
1c0211ea000004fc00000912c035676cdbaa0b5400526fc983db343800000000dbaa0d4ff0016b07dbaa0d4ff002bf51,48,4.5582080733223185,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d5c9a19da96,48,1.8031936341987844,0
2300000000000000000000000000000000000000000000000000000000000000000000000000000073e312ccb2965287,48,1.2905731978955792,1
1c0104e3000000000000000041435453dbaa0d2f4be582b3dbaa0d5c9a19da96dbaa0d5f41716048dbaa0d5f41720b5b,48,4.444235677759418,0
240200e30000048800000000c63c16f0dba9eef37816ffff73e312ccb2965287dbaa0d5f582ccfffdbaa0d5f582ce7ff,48,4.61816308495935,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d5dcfd512e3,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0d2f4be582b3dbaa0d5dcfd512e3dbaa0d60770e8faddbaa0d60770f9751,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d5f05a06a6d,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0d2f4be582b3dbaa0d5f05a06a6ddbaa0d61acd81a48dbaa0d61acd98b61,48,4.444235677759418,0
1b000000000000000000000000000000000000000000000083aa7e800000000000000000000000000000000000000000,48,0.7239336579671932,0
1c0103ea000000000000001950505300dbaa0d64662754730000000000000000dbaa0d6de76d0c73dbaa0d6de76e9de2,48,3.7303885422075336,0
230000000000000000000000000000000000000000000000000000000000000000000000000000007741dd27bc60ba66,48,1.2905731978955792,1
240300ec00001028000016474815c751dbaa035e77f6dd3e7741dd27bc60ba66dbaa0d8b8a3f4160dbaa0d8b8a402ddd,48,4.754247855285172,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000f5681994cacd3816,48,1.2905731978955792,1
240200e30000048800000000c63c16f0dba9eef37816fffff5681994cacd3816dbaa0d958df117ffdbaa0d958df127ff,48,4.602436261997611,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d984f4e11d8,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0d7ad16aa9e0dbaa0d984f4e11d8dbaa0d9b0017730edbaa0d9b0017ffaa,48,4.234359971068856,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d99a1718eb1,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0d7ad16aa9e0dbaa0d99a1718eb1dbaa0d9c524e99d2dbaa0d9c524feff9,48,4.459962500721157,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0d9af01c92d3,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0d7ad16aa9e0dbaa0d9af01c92d3dbaa0d9da0c8d361dbaa0d9da0c964af,48,4.41829583405449,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000456203223c5b7723,48,1.2489065312289125,1
240200e30000048800000000c63c16f0dba9eef37816ffff456203223c5b7723dbaa0dcac4f56fffdbaa0dcac4f57fff,48,4.61816308495935,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0dd44c13db7b,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0dab9ec7a199dbaa0dd44c13db7bdbaa0dd724691dd5dbaa0dd7246ab0eb,48,4.426428324170391,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0dd58220684f,48,1.8031936341987844,0
1c0104e3000000000000000041435453dbaa0dab9ec7a199dbaa0dd58220684fdbaa0dd85a5a46efdbaa0dd85a5ba1c9,48,4.402569011092751,0
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0dd6b761aa37,48,1.761526967532118,0
1c0104e3000000000000000041435453dbaa0dab9ec7a199dbaa0dd6b761aa37dbaa0dd98f932832dbaa0dd98f9636f0,48,4.426428324170391,0
23000000000000000000000000000000000000000000000000000000000000000000000000000000f490d088c1fd25e4,48,1.2905731978955792,1
240200e30000048800000000c63c16f0dba9eef37816fffff490d088c1fd25e4dbaa0dfef94f47ffdbaa0dfef94f57ff,48,4.61816308495935,1
23000000000000000000000000000000000000000000000000000000000000000000000000000000a18ed8e4843b9b40,48,1.2905731978955792,1
240203e900000732000008a6808a8dacdbaa0b2c9de68d72a18ed8e4843b9b40dbaa0e002b16bd3adbaa0e002b1a44ba,48,4.938721875540868,1
1b0004fa000100000001000000000000000000000000000000000000000000000000000000000000dbaa0e10855f1386,48,1.8031936341987844,0
