Hex Data,Length,Entropy,Label
080039e818750002c6fb3258bc49050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
000041e818750002c6fb3258bc49050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
0800aadd18750003c7fb32584a53050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
0000b2dd18750003c7fb32584a53050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
08000aa2010c000095883358d87e070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abbb7f000000100cfb4100020000000000000000000000,84,3.110252060242339,2
000012a2010c000095883358d87e070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abbb7f000000100cfb4100020000000000000000000000,84,3.0701069938638916,2
08005987010c000196883358cc8a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00006187010c000196883358cc8a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08000577010c0002978833581f9a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00000d77010c0002978833581f9a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080055390c060000ad96335861df0d0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abbe7f000000100cfb4100020000000000000000000000,84,3.0864425364328154,2
00005d390c060000ad96335861df0d0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abbe7f000000100cfb4100020000000000000000000000,84,3.046297470054368,2
0800891d0c060001ae96335873ec0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000911d0c060001ae96335873ec0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800a60c0c060002af96335855fc0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000ae0c0c060002af96335855fc0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800631ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00006b1ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800631ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00006b1ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800631ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00006b1ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800631ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00006b1ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800631ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.6632988277869583,2
00006b1ba505d0a00100000000000000f82113004022b24044c9cb410000000040e60d0000000000607312004022b24044c9cb41ffffffff40e60d0000000000,64,3.5686534414266395,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800e319a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000eb19a505d0a00100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4940318350247868,2
0800938b030c0000d3883358e1940b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abe57f000000100cfb4100020000000000000000000000,84,3.1340615840518624,2
00009b8b030c0000d3883358e1940b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60abe57f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
08003870030c0001d4883358a9a10b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00004070030c0001d4883358a9a10b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800c85f030c0002d588335818b10b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000d05f030c0002d588335818b10b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800287113060000ee9633586cf7040006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605ba17f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
0000307113060000ee9633586cf7040006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605ba17f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
08009c0613060001ef963358210305000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000a40613060001ef963358210305000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800fff513060002f0963358bc1205000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
000007f613060002f0963358bc1205000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08003a26050c00001489335814da020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60cbd17f000000100cfb4100020000000000000000000000,84,3.0774557804546783,2
00004226050c00001489335814da020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60cbd17f000000100cfb4100020000000000000000000000,84,3.037310714076231,2
080049a31877000179fc3258f98c050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
000051a31877000179fc3258f98c050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
08008a2a050c0001158933581de702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000922a050c0001158933581de702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08009b9d187700027afc3258a691050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
0000a39d187700027afc3258a691050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
0800e719050c000216893358bff602000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000ef19050c000216893358bff602000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800e396187700037bfc32585d97050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
0000eb96187700037bfc32585d97050008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
08007fe8150600002c97335883ff080006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60dbee7f000000100cfb4100020000000000000000000000,84,3.0638218872674563,2
000087e8150600002c97335883ff080006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60dbee7f000000100cfb4100020000000000000000000000,84,3.050944607263453,2
0800a5fe150600012d973358d30a09000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
